-1 227.58 14.711
-1 227.6 14.785
-1 227.62 14.861
-1 227.64 14.938
-1 227.66 14.979
-1 227.68 15.02
-1 227.7 15.061
-1 227.72 15.103
-1 227.74 16.447
-1 227.76 15.375
-1 227.78 15.453
-1 227.8 15.533
0 227.82 8.5
0 227.84 8.52
0 227.86 8.54
0 228.88 8.59
0 228.9 8.61
0 228.92 8.63
0 228.94 8.57
-1 228.96 14.868
-1 228.98 14.816
-1 229.0 15.593
-1 229.02 14.754
-1 229.04 14.704
-1 229.06 14.731
-1 229.08 14.66
-1 229.1 14.722
-1 229.12 14.787
-1 229.14 14.856
0 229.16 8.58
0 229.18 8.6
0 229.2 8.62
0 229.22 8.56
0 230.24 8.65
0 230.26 8.67
0 230.28 8.06
-1 230.3 14.465
-1 230.32 14.433
-1 230.34 14.448
-1 230.36 14.609
-1 230.38 14.588
-1 230.4 14.536
-1 230.42 14.445
-1 230.44 14.332
-1 230.46 14.178
-1 230.48 14.104
-1 230.5 14.055
0 230.52 8.07
0 230.54 8.64
0 230.56 8.66
0 230.58 8.68
0 230.6 11.38
0 230.62 11.38
0 231.64 11.38
0 231.66 11.38
0 231.68 10.51
0 231.7 10.51
-1 231.72 13.229
0 231.74 10.51
-1 231.76 13.436
0 231.78 10.51
-1 231.8 13.654
0 231.82 11.38
0 231.84 10.52
0 231.86 10.52
0 231.88 11.38
0 231.9 11.38
0 231.92 10.52
0 231.94 11.38
0 231.96 10.52
0 231.98 10.52
0 232.0 4.1
0 232.02 3.41
-1 233.04 14.578
-1 233.06 14.813
-1 234.08 15.056
-1 234.1 15.307
-1 234.12 15.567
-1 234.14 15.835
-1 234.16 16.113
-1 234.18 16.401
0 240.2 8.04
0 240.22 0.05
0 240.24 3.51
0 241.26 3.1
0 243.28 3.01
0 259.3 8.06
0 259.32 4.1
-1 268.34 18.512
-1 268.36 18.906
-1 268.38 19.317
-1 268.4 19.746
-1 268.42 20.195
-1 268.44 20.664
-1 268.46 21.156
0 268.48 20.97
0 268.5 21.4
0 268.52 20.97
0 268.54 20.97
0 268.56 21.4
0 268.58 20.97
0 268.6 11.38
0 268.62 21.41
0 268.64 11.38
0 268.66 21.41
0 268.68 11.38
0 268.7 21.4
0 268.72 11.38
0 268.74 21.4
0 268.76 11.38
0 268.78 21.4
0 268.8 11.38
0 268.82 21.4
0 268.84 21.41
0 268.86 11.38
0 268.88 21.41
0 268.9 11.38
0 268.92 21.4
0 268.94 11.38
0 268.96 21.4
0 268.98 21.41
0 269.0 11.38
0 269.02 21.4
0 269.04 11.38
0 269.06 21.41
0 269.08 11.38
0 269.1 21.4
0 269.12 11.38
0 269.14 21.4
0 269.16 21.41
0 269.18 11.38
0 269.2 21.41
0 269.22 11.38
0 269.24 21.41
0 269.26 11.38
0 269.28 21.4
